Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.08.28 02:00:03;Sell Stop;1.01;XAUUSD;1 525.10;1 527.10;1 523.10;2019.08.28 23:00:04;1 539.04;;;;cancelled
2019.08.28 05:00:04;Buy Stop;0.67;XAUUSD;1 555.03;1 552.03;1 558.03;2019.08.28 23:00:03;1 539.19;;;;cancelled
2019.08.28 15:00:03;Buy Stop;1.00;XAUUSD;1 555.03;1 553.03;1 561.03;2019.08.28 23:00:02;1 539.24;;;;cancelled
2019.08.28 15:00:00;Buy Stop;1.00;XAUUSD;1 555.03;1 553.03;1 557.03;2019.08.28 23:00:02;1 539.24;;;;cancelled
2019.08.28 05:00:04;Sell Stop;0.67;XAUUSD;1 492.53;1 495.53;1 489.53;2019.08.28 23:00:01;1 539.44;;;;cancelled
2019.08.28 05:00:01;Sell Stop;0.50;XAUUSD;1 492.53;1 496.53;1 480.53;2019.08.28 23:00:01;1 539.44;;;;cancelled
2019.08.28 12:00:02;Sell Stop;0.84;XAUUSD;1 531.89;1 534.29;1 521.89;2019.08.28 19:00:06;1 538.02;;;;cancelled
2019.08.28 14:23:43;Buy;1.00;XAUUSD;1 544.68;1 544.69;1 546.68;2019.08.28 14:31:34;1 544.69;-7.00;;1.00;[sl]
2019.08.28 14:23:43;Buy;1.00;XAUUSD;1 544.68;1 544.69;1 550.68;2019.08.28 14:31:34;1 544.69;-7.00;;1.00;[sl]
2019.08.28 14:23:43;Buy;0.84;XAUUSD;1 544.68;1 544.87;1 554.68;2019.08.28 14:23:44;1 544.87;-5.88;;15.96;[sl]
2019.08.28 03:00:02;Sell Stop;0.84;XAUUSD;1 525.10;1 527.50;1 515.10;2019.08.28 12:00:01;1 540.09;;;;cancelled
2019.08.28 02:00:01;Buy Stop;1.01;XAUUSD;1 555.03;1 553.03;1 557.03;2019.08.28 08:00:02;1 535.52;;;;cancelled
2019.08.28 02:00:01;Buy Stop;1.01;XAUUSD;1 555.03;1 553.03;1 561.03;2019.08.28 08:00:01;1 535.52;;;;cancelled
2019.08.28 03:36:55;Buy;0.84;XAUUSD;1 544.68;1 542.28;1 554.68;2019.08.28 04:05:15;1 542.28;-5.88;;-201.60;[sl]
2019.08.27 02:00:01;Buy Stop;1.01;XAUUSD;1 555.03;1 553.03;1 557.03;2019.08.27 23:00:07;1 543.15;;;;cancelled
2019.08.27 02:00:00;Buy Stop;1.01;XAUUSD;1 555.03;1 553.03;1 561.03;2019.08.27 23:00:07;1 543.15;;;;cancelled
2019.08.27 05:00:01;Sell Stop;0.67;XAUUSD;1 492.53;1 495.53;1 489.53;2019.08.27 23:00:04;1 543.04;;;;cancelled
2019.08.27 05:00:01;Sell Stop;0.51;XAUUSD;1 492.53;1 496.53;1 480.53;2019.08.27 23:00:04;1 543.04;;;;cancelled
2019.08.27 02:00:02;Sell Stop;1.01;XAUUSD;1 525.10;1 527.10;1 523.10;2019.08.27 23:00:04;1 543.04;;;;cancelled
2019.08.27 02:00:01;Sell Stop;1.01;XAUUSD;1 525.10;1 527.10;1 519.10;2019.08.27 23:00:04;1 543.04;;;;cancelled
2019.08.27 03:00:02;Sell Stop;0.84;XAUUSD;1 525.10;1 527.50;1 515.10;2019.08.27 19:00:08;1 542.54;;;;cancelled
2019.08.27 18:00:06;Buy Stop;0.84;XAUUSD;1 555.03;1 552.63;1 565.03;2019.08.27 19:00:07;1 542.68;;;;cancelled
2019.08.27 17:48:12;Buy;0.84;XAUUSD;1 535.03;1 535.36;1 545.03;2019.08.27 17:48:14;1 535.36;-5.88;;27.72;[sl]
2019.08.27 03:00:01;Buy Stop;0.84;XAUUSD;1 555.03;1 552.63;1 565.03;2019.08.27 16:00:03;1 530.46;;;;cancelled
2019.08.26 02:00:05;Sell Stop;1.01;XAUUSD;1 493.58;1 495.58;1 491.58;2019.08.26 23:00:18;1 528.69;;;;cancelled
2019.08.26 02:00:04;Sell Stop;1.01;XAUUSD;1 493.58;1 495.58;1 487.58;2019.08.26 23:00:18;1 528.69;;;;cancelled
2019.08.26 13:00:04;Sell Stop;0.67;XAUUSD;1 492.53;1 495.53;1 489.53;2019.08.26 23:00:10;1 528.66;;;;cancelled
2019.08.26 13:00:04;Sell Stop;0.51;XAUUSD;1 492.53;1 496.53;1 480.53;2019.08.26 23:00:10;1 528.66;;;;cancelled
2019.08.26 13:00:03;Buy Stop;1.01;XAUUSD;1 555.03;1 553.03;1 557.03;2019.08.26 23:00:10;1 528.80;;;;cancelled
2019.08.26 13:00:03;Buy Stop;1.01;XAUUSD;1 555.03;1 553.03;1 561.03;2019.08.26 23:00:10;1 528.80;;;;cancelled
2019.08.26 17:30:00;Sell Stop;0.84;XAUUSD;1 525.10;1 527.50;1 515.10;2019.08.26 19:00:06;1 531.41;;;;cancelled
2019.08.26 07:00:01;Buy Stop;0.84;XAUUSD;1 555.03;1 552.63;1 565.03;2019.08.26 19:00:06;1 531.51;;;;cancelled
2019.08.26 03:00:03;Sell Stop;0.84;XAUUSD;1 493.58;1 495.98;1 483.58;2019.08.26 17:30:00;1 534.94;;;;cancelled
2019.08.26 05:00:01;Sell Stop;0.67;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.26 13:00:03;1 532.08;;;;cancelled
2019.08.26 05:00:01;Sell Stop;0.51;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.26 13:00:03;1 532.10;;;;cancelled
2019.08.23 21:00:03;Sell Stop;1.01;XAUUSD;1 493.58;1 495.58;1 491.58;2019.08.23 23:00:03;1 528.51;;;;cancelled
2019.08.23 21:00:02;Sell Stop;1.01;XAUUSD;1 493.58;1 495.58;1 487.58;2019.08.23 23:00:03;1 528.51;;;;cancelled
2019.08.23 05:00:03;Sell Stop;0.53;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.23 23:00:03;1 528.51;;;;cancelled
2019.08.23 05:00:01;Sell Stop;0.70;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.23 23:00:03;1 528.51;;;;cancelled
2019.08.23 03:00:04;Sell Stop;1.06;XAUUSD;1 492.53;1 494.53;1 490.53;2019.08.23 21:00:02;1 527.43;;;;cancelled
2019.08.23 03:00:04;Sell Stop;1.06;XAUUSD;1 492.53;1 494.53;1 486.53;2019.08.23 21:00:00;1 527.45;;;;cancelled
2019.08.23 18:09:32;Buy;0.53;XAUUSD;1 528.05;1 524.05;1 540.05;2019.08.23 18:16:37;1 524.05;-3.71;;-212.00;[sl]
2019.08.23 18:09:32;Buy;0.70;XAUUSD;1 528.05;1 525.05;1 531.05;2019.08.23 18:12:17;1 525.05;-4.90;;-210.00;[sl]
2019.08.23 15:30:58;Buy;1.06;XAUUSD;1 504.58;1 502.58;1 510.58;2019.08.23 15:40:12;1 502.58;-7.42;;-212.00;[sl]
2019.08.23 15:30:58;Buy;1.06;XAUUSD;1 504.58;1 502.58;1 506.58;2019.08.23 15:40:12;1 502.58;-7.42;;-212.00;[sl]
2019.08.23 03:00:04;Sell Stop;0.88;XAUUSD;1 492.53;1 494.93;1 482.53;2019.08.23 12:00:00;1 496.30;;;;cancelled
2019.08.23 03:00:04;Buy Stop;0.88;XAUUSD;1 504.58;1 502.18;1 514.58;2019.08.23 12:00:00;1 496.43;;;;cancelled
2019.08.23 02:00:04;Buy Stop;1.06;XAUUSD;1 507.49;1 505.49;1 509.49;2019.08.23 05:00:01;1 495.68;;;;cancelled
2019.08.23 02:00:04;Buy Stop;1.06;XAUUSD;1 507.49;1 505.49;1 513.49;2019.08.23 05:00:01;1 495.68;;;;cancelled
2019.08.22 05:00:03;Buy Stop;0.72;XAUUSD;1 528.05;1 525.05;1 531.05;2019.08.22 23:00:05;1 499.30;;;;cancelled
2019.08.22 05:00:00;Buy Stop;0.54;XAUUSD;1 528.05;1 524.05;1 540.05;2019.08.22 23:00:05;1 499.30;;;;cancelled
2019.08.22 21:00:03;Sell Stop;0.70;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.22 23:00:03;1 499.17;;;;cancelled
2019.08.22 21:00:03;Sell Stop;0.53;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.22 23:00:03;1 499.17;;;;cancelled
2019.08.22 10:00:04;Buy Stop;1.08;XAUUSD;1 507.49;1 505.49;1 513.49;2019.08.22 23:00:03;1 499.28;;;;cancelled
2019.08.22 10:00:04;Buy Stop;1.08;XAUUSD;1 507.49;1 505.49;1 509.49;2019.08.22 23:00:03;1 499.28;;;;cancelled
2019.08.22 04:00:02;Buy Stop;0.90;XAUUSD;1 507.49;1 505.09;1 517.49;2019.08.22 19:00:04;1 500.91;;;;cancelled
2019.08.22 14:44:35;Sell;0.54;XAUUSD;1 492.88;1 496.88;1 480.88;2019.08.22 15:41:33;1 496.88;-3.78;;-216.00;[sl]
2019.08.22 14:44:35;Sell;0.72;XAUUSD;1 492.88;1 495.88;1 489.88;2019.08.22 15:38:40;1 495.88;-5.04;;-216.00;[sl]
2019.08.22 13:20:15;Sell;1.08;XAUUSD;1 496.60;1 496.59;1 490.60;2019.08.22 13:52:04;1 496.59;-7.56;;1.08;[sl]
2019.08.22 13:20:15;Sell;1.08;XAUUSD;1 496.60;1 496.59;1 494.60;2019.08.22 13:23:16;1 496.59;-7.56;;1.08;[sl]
2019.08.22 13:20:15;Sell;0.90;XAUUSD;1 496.60;1 496.19;1 486.60;2019.08.22 13:21:57;1 496.19;-6.30;;36.90;[sl]
2019.08.22 02:00:01;Buy Stop;1.08;XAUUSD;1 508.53;1 506.53;1 510.53;2019.08.22 10:00:04;1 501.33;;;;cancelled
2019.08.22 02:00:01;Buy Stop;1.08;XAUUSD;1 508.53;1 506.53;1 514.53;2019.08.22 10:00:04;1 501.33;;;;cancelled
2019.08.22 03:00:03;Buy Stop;0.90;XAUUSD;1 508.53;1 506.13;1 518.53;2019.08.22 04:00:01;1 501.58;;;;cancelled
2019.08.21 22:00:07;Sell Stop;1.08;XAUUSD;1 496.60;1 498.60;1 494.60;2019.08.21 23:00:03;1 502.63;;;;cancelled
2019.08.21 05:00:00;Buy Stop;0.72;XAUUSD;1 528.05;1 525.05;1 531.05;2019.08.21 23:00:03;1 502.74;;;;cancelled
2019.08.21 03:00:00;Buy Stop;1.08;XAUUSD;1 508.53;1 506.53;1 510.53;2019.08.21 23:00:03;1 502.74;;;;cancelled
2019.08.21 03:00:00;Buy Stop;1.08;XAUUSD;1 508.53;1 506.53;1 514.53;2019.08.21 23:00:02;1 502.63;;;;cancelled
2019.08.21 22:00:07;Sell Stop;1.08;XAUUSD;1 496.60;1 498.60;1 490.60;2019.08.21 23:00:00;1 502.80;;;;cancelled
2019.08.21 05:00:04;Sell Stop;0.72;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.21 23:00:00;1 502.91;;;;cancelled
2019.08.21 05:00:01;Sell Stop;0.54;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.21 23:00:00;1 502.91;;;;cancelled
2019.08.21 05:00:00;Buy Stop;0.54;XAUUSD;1 528.05;1 524.05;1 540.05;2019.08.21 23:00:00;1 502.93;;;;cancelled
2019.08.21 02:00:24;Sell Stop;1.08;XAUUSD;1 492.88;1 494.88;1 490.88;2019.08.21 22:00:06;1 502.73;;;;cancelled
2019.08.21 02:00:24;Sell Stop;1.08;XAUUSD;1 492.88;1 494.88;1 486.88;2019.08.21 22:00:06;1 502.73;;;;cancelled
2019.08.21 03:00:01;Buy Stop;0.90;XAUUSD;1 508.53;1 506.13;1 518.53;2019.08.21 19:00:04;1 503.17;;;;cancelled
2019.08.21 16:30:01;Sell Stop;0.90;XAUUSD;1 496.60;1 499.00;1 486.60;2019.08.21 19:00:03;1 503.07;;;;cancelled
2019.08.21 03:00:02;Sell Stop;0.90;XAUUSD;1 492.88;1 495.28;1 482.88;2019.08.21 16:30:00;1 501.56;;;;cancelled
2019.08.21 02:00:23;Buy Stop;1.08;XAUUSD;1 517.26;1 515.26;1 519.26;2019.08.21 03:00:00;1 506.31;;;;cancelled
2019.08.21 02:00:23;Buy Stop;1.08;XAUUSD;1 517.26;1 515.26;1 523.26;2019.08.21 03:00:00;1 506.31;;;;cancelled
2019.08.20 05:00:02;Sell Stop;0.54;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.20 23:00:02;1 507.61;;;;cancelled
2019.08.20 05:00:00;Buy Stop;0.54;XAUUSD;1 528.05;1 524.05;1 540.05;2019.08.20 23:00:02;1 507.71;;;;cancelled
2019.08.20 02:00:02;Buy Stop;1.08;XAUUSD;1 517.26;1 515.26;1 519.26;2019.08.20 23:00:02;1 507.54;;;;cancelled
2019.08.20 13:00:07;Sell Stop;1.08;XAUUSD;1 492.88;1 494.88;1 490.88;2019.08.20 23:00:01;1 507.61;;;;cancelled
2019.08.20 05:00:00;Buy Stop;0.72;XAUUSD;1 528.05;1 525.05;1 531.05;2019.08.20 23:00:01;1 507.73;;;;cancelled
2019.08.20 02:00:00;Buy Stop;1.08;XAUUSD;1 517.26;1 515.26;1 523.26;2019.08.20 23:00:01;1 507.73;;;;cancelled
2019.08.20 13:00:00;Sell Stop;1.08;XAUUSD;1 492.88;1 494.88;1 486.88;2019.08.20 23:00:00;1 507.87;;;;cancelled
2019.08.20 05:00:00;Sell Stop;0.72;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.20 23:00:00;1 507.87;;;;cancelled
2019.08.20 03:00:02;Buy Stop;0.90;XAUUSD;1 517.26;1 514.86;1 527.26;2019.08.20 19:00:06;1 503.60;;;;cancelled
2019.08.20 07:30:00;Sell Stop;0.90;XAUUSD;1 492.88;1 495.28;1 482.88;2019.08.20 19:00:00;1 503.52;;;;cancelled
2019.08.19 10:00:00;Buy Stop;1.04;XAUUSD;1 517.26;1 515.26;1 523.26;2019.08.19 23:00:05;1 496.14;;;;cancelled
2019.08.19 05:00:02;Sell Stop;0.69;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.19 23:00:05;1 496.07;;;;cancelled
2019.08.19 10:00:02;Buy Stop;1.04;XAUUSD;1 517.26;1 515.26;1 519.26;2019.08.19 23:00:02;1 496.26;;;;cancelled
2019.08.19 05:00:03;Sell Stop;0.52;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.19 23:00:00;1 496.19;;;;cancelled
2019.08.19 04:30:00;Buy Stop;0.86;XAUUSD;1 517.26;1 514.86;1 527.26;2019.08.19 19:00:03;1 502.35;;;;cancelled
2019.08.19 11:11:38;Sell;1.04;XAUUSD;1 503.77;1 503.76;1 497.77;2019.08.19 13:56:49;1 497.77;-7.28;;624.00;[tp]
2019.08.19 11:11:38;Sell;1.04;XAUUSD;1 503.77;1 503.76;1 501.77;2019.08.19 11:18:18;1 501.77;-7.28;;208.00;[tp]
2019.08.19 11:11:38;Sell;0.86;XAUUSD;1 503.77;1 503.77;1 493.77;2019.08.19 11:12:31;1 503.77;-6.02;;0.00;[sl]
2019.08.19 02:00:01;Buy Stop;1.04;XAUUSD;1 528.05;1 526.05;1 534.05;2019.08.19 10:00:00;1 507.44;;;;cancelled
2019.08.19 02:00:00;Buy Stop;1.04;XAUUSD;1 528.05;1 526.05;1 530.05;2019.08.19 10:00:00;1 507.44;;;;cancelled
2019.08.19 03:00:03;Buy Stop;0.86;XAUUSD;1 528.05;1 525.65;1 538.05;2019.08.19 04:30:00;1 506.47;;;;cancelled
2019.08.16 15:00:02;Buy Stop;1.04;XAUUSD;1 528.05;1 526.05;1 530.05;2019.08.16 23:00:02;1 514.41;;;;cancelled
2019.08.16 05:00:00;Sell Stop;0.68;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.16 23:00:02;1 514.23;;;;cancelled
2019.08.16 15:00:02;Buy Stop;1.04;XAUUSD;1 528.05;1 526.05;1 534.05;2019.08.16 23:00:01;1 514.30;;;;cancelled
2019.08.16 05:00:00;Sell Stop;0.51;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.16 23:00:01;1 514.12;;;;cancelled
2019.08.16 12:10:09;Sell;1.03;XAUUSD;1 508.00;1 507.99;1 502.00;2019.08.16 12:21:55;1 507.99;-7.21;;1.03;[sl]
2019.08.16 12:10:09;Sell;1.03;XAUUSD;1 508.00;1 507.99;1 506.00;2019.08.16 12:12:20;1 506.00;-7.21;;206.00;[tp]
2019.08.16 09:30:00;Buy Stop;0.86;XAUUSD;1 528.05;1 525.65;1 538.05;2019.08.16 12:00:02;1 510.91;;;;cancelled
2019.08.16 03:00:02;Sell Stop;0.86;XAUUSD;1 508.00;1 510.40;1 498.00;2019.08.16 12:00:02;1 510.83;;;;cancelled
2019.08.15 21:00:09;Sell Stop;1.03;XAUUSD;1 508.00;1 510.00;1 506.00;2019.08.15 23:00:02;1 523.08;;;;cancelled
2019.08.15 05:00:02;Sell Stop;0.51;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.15 23:00:01;1 523.10;;;;cancelled
2019.08.15 05:00:01;Sell Stop;0.68;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.15 23:00:01;1 523.06;;;;cancelled
2019.08.15 21:00:04;Sell Stop;1.03;XAUUSD;1 508.00;1 510.00;1 502.00;2019.08.15 23:00:00;1 523.03;;;;cancelled
2019.08.15 02:00:02;Sell Stop;1.02;XAUUSD;1 477.03;1 479.03;1 475.03;2019.08.15 21:00:09;1 523.89;;;;cancelled
2019.08.15 02:00:03;Sell Stop;1.02;XAUUSD;1 477.03;1 479.03;1 471.03;2019.08.15 21:00:00;1 523.91;;;;cancelled
2019.08.15 20:48:38;Buy;1.02;XAUUSD;1 524.29;1 524.30;1 530.29;2019.08.15 20:56:13;1 524.30;-7.14;;1.02;[sl]
2019.08.15 20:48:38;Buy;1.02;XAUUSD;1 524.29;1 524.30;1 526.29;2019.08.15 20:52:42;1 526.29;-7.14;;204.00;[tp]
2019.08.15 10:30:01;Buy Stop;0.85;XAUUSD;1 524.29;1 521.89;1 534.29;2019.08.15 19:00:02;1 519.37;;;;cancelled
2019.08.15 15:30:01;Sell Stop;0.85;XAUUSD;1 508.00;1 510.40;1 498.00;2019.08.15 19:00:01;1 519.27;;;;cancelled
2019.08.15 02:00:02;Buy Stop;1.02;XAUUSD;1 535.04;1 533.04;1 541.04;2019.08.15 16:00:02;1 511.17;;;;cancelled
2019.08.15 02:00:01;Buy Stop;1.02;XAUUSD;1 535.04;1 533.04;1 537.04;2019.08.15 16:00:02;1 511.17;;;;cancelled
2019.08.15 03:00:04;Sell Stop;0.85;XAUUSD;1 477.03;1 479.43;1 467.03;2019.08.15 15:30:00;1 513.56;;;;cancelled
2019.08.15 05:00:02;Buy Stop;0.85;XAUUSD;1 535.04;1 532.64;1 545.04;2019.08.15 10:30:01;1 513.13;;;;cancelled
2019.08.15 04:36:57;Buy;0.85;XAUUSD;1 524.06;1 524.06;1 534.06;2019.08.15 04:37:20;1 524.06;-5.95;;0.00;[sl]
2019.08.14 02:00:03;Buy Stop;1.01;XAUUSD;1 535.04;1 533.04;1 537.04;2019.08.14 23:00:06;1 514.30;;;;cancelled
2019.08.14 02:00:03;Buy Stop;1.01;XAUUSD;1 535.04;1 533.04;1 541.04;2019.08.14 23:00:06;1 514.30;;;;cancelled
2019.08.14 09:00:02;Sell Stop;0.50;XAUUSD;1 487.41;1 491.41;1 475.41;2019.08.14 23:00:02;1 513.80;;;;cancelled
2019.08.14 09:00:02;Sell Stop;0.67;XAUUSD;1 487.41;1 490.41;1 484.41;2019.08.14 23:00:02;1 513.80;;;;cancelled
2019.08.14 05:00:06;Sell Stop;1.01;XAUUSD;1 477.03;1 479.03;1 471.03;2019.08.14 23:00:02;1 513.83;;;;cancelled
2019.08.14 05:00:06;Sell Stop;1.01;XAUUSD;1 477.03;1 479.03;1 475.03;2019.08.14 23:00:02;1 513.80;;;;cancelled
2019.08.14 03:00:03;Buy Stop;0.84;XAUUSD;1 535.04;1 532.64;1 545.04;2019.08.14 19:00:11;1 518.74;;;;cancelled
2019.08.14 03:00:07;Sell Stop;0.84;XAUUSD;1 477.03;1 479.43;1 467.03;2019.08.14 19:00:05;1 518.22;;;;cancelled
2019.08.14 13:59:36;Buy;0.50;XAUUSD;1 510.41;1 510.42;1 522.41;2019.08.14 17:14:10;1 510.42;-3.50;;0.50;[sl]
2019.08.14 13:59:36;Buy;0.67;XAUUSD;1 510.41;1 507.41;1 513.41;2019.08.14 14:36:21;1 513.41;-4.69;;201.00;[tp]
2019.08.14 05:00:19;Sell Stop;0.50;XAUUSD;1 400.57;1 404.57;1 388.57;2019.08.14 09:00:00;1 500.66;;;;cancelled
2019.08.14 05:00:19;Sell Stop;0.67;XAUUSD;1 400.57;1 403.57;1 397.57;2019.08.14 09:00:00;1 500.66;;;;cancelled
2019.08.13 05:00:01;Sell Stop;0.67;XAUUSD;1 400.57;1 403.57;1 397.57;2019.08.13 23:00:03;1 503.21;;;;cancelled
2019.08.13 05:00:00;Sell Stop;0.50;XAUUSD;1 400.57;1 404.57;1 388.57;2019.08.13 23:00:03;1 503.21;;;;cancelled
2019.08.13 17:00:15;Buy Stop;0.67;XAUUSD;1 510.41;1 507.41;1 513.41;2019.08.13 23:00:01;1 503.25;;;;cancelled
2019.08.13 17:00:15;Buy Stop;0.50;XAUUSD;1 510.41;1 506.41;1 522.41;2019.08.13 23:00:01;1 503.25;;;;cancelled
2019.08.13 16:55:50;Sell;0.84;XAUUSD;1 487.41;1 487.41;1 477.41;2019.08.13 16:56:03;1 487.41;-5.88;;0.00;[sl]
2019.08.13 16:55:50;Sell;1.01;XAUUSD;1 487.41;1 487.40;1 485.41;2019.08.13 16:56:03;1 487.40;-7.07;;1.01;[sl]
2019.08.13 16:55:50;Sell;1.01;XAUUSD;1 487.41;1 487.40;1 481.41;2019.08.13 16:56:03;1 487.40;-7.07;;1.01;[sl]
2019.08.13 08:47:33;Buy;0.84;XAUUSD;1 519.81;1 519.87;1 529.81;2019.08.13 08:52:40;1 519.87;-5.88;;5.04;[sl]
2019.08.12 22:00:02;Sell Stop;1.00;XAUUSD;1 487.41;1 489.41;1 485.41;2019.08.12 23:00:01;1 511.89;;;;cancelled
2019.08.12 22:00:02;Sell Stop;1.00;XAUUSD;1 487.41;1 489.41;1 481.41;2019.08.12 23:00:01;1 511.89;;;;cancelled
2019.08.12 05:00:01;Sell Stop;0.49;XAUUSD;1 400.57;1 404.57;1 388.57;2019.08.12 23:00:01;1 511.89;;;;cancelled
2019.08.12 05:00:01;Sell Stop;0.65;XAUUSD;1 400.57;1 403.57;1 397.57;2019.08.12 23:00:01;1 511.89;;;;cancelled
2019.08.12 21:42:49;Buy;0.49;XAUUSD;1 510.41;1 510.42;1 522.41;2019.08.12 22:00:18;1 510.42;-3.43;;0.49;[sl]
2019.08.12 21:42:48;Buy;0.98;XAUUSD;1 509.55;1 509.56;1 515.55;2019.08.12 21:43:25;1 515.55;-6.86;;588.00;[tp]
2019.08.12 21:42:49;Buy;0.65;XAUUSD;1 510.41;1 510.42;1 513.41;2019.08.12 21:43:11;1 513.41;-4.55;;195.00;[tp]
2019.08.12 21:42:48;Buy;0.98;XAUUSD;1 509.55;1 509.56;1 511.55;2019.08.12 21:43:07;1 511.55;-6.86;;196.00;[tp]
2019.08.12 03:00:02;Buy Stop;0.82;XAUUSD;1 509.55;1 507.15;1 519.55;2019.08.12 19:00:08;1 506.20;;;;cancelled
2019.08.12 16:00:02;Sell Stop;0.80;XAUUSD;1 487.41;1 489.81;1 477.41;2019.08.12 19:00:02;1 506.13;;;;cancelled
2019.08.12 09:58:54;Sell;0.98;XAUUSD;1 490.07;1 492.07;1 484.07;2019.08.12 10:04:36;1 492.07;-6.86;;-196.00;[sl]
2019.08.12 09:58:54;Sell;0.98;XAUUSD;1 490.07;1 492.07;1 488.07;2019.08.12 10:04:36;1 492.07;-6.86;;-196.00;[sl]
2019.08.12 09:35:15;Sell;0.82;XAUUSD;1 494.52;1 494.52;1 484.52;2019.08.12 09:35:28;1 494.52;-5.74;;0.00;[sl]
2019.08.12 03:00:06;Sell Stop;0.82;XAUUSD;1 490.07;1 492.47;1 480.07;2019.08.12 07:00:01;1 496.96;;;;cancelled
2019.08.09 05:00:01;Sell Stop;0.49;XAUUSD;1 400.57;1 404.57;1 388.57;2019.08.09 23:00:10;1 498.37;;;;cancelled
2019.08.09 17:00:00;Buy Stop;0.49;XAUUSD;1 510.41;1 506.41;1 522.41;2019.08.09 23:00:05;1 498.58;;;;cancelled
2019.08.09 05:00:02;Sell Stop;0.98;XAUUSD;1 490.07;1 492.07;1 484.07;2019.08.09 23:00:05;1 498.46;;;;cancelled
2019.08.09 05:00:01;Sell Stop;0.98;XAUUSD;1 490.07;1 492.07;1 488.07;2019.08.09 23:00:05;1 498.46;;;;cancelled
2019.08.09 05:00:01;Sell Stop;0.65;XAUUSD;1 400.57;1 403.57;1 397.57;2019.08.09 23:00:05;1 498.46;;;;cancelled
2019.08.09 17:00:02;Buy Stop;0.65;XAUUSD;1 510.41;1 507.41;1 513.41;2019.08.09 23:00:03;1 498.61;;;;cancelled
2019.08.09 10:00:06;Buy Stop;0.98;XAUUSD;1 509.55;1 507.55;1 515.55;2019.08.09 23:00:03;1 498.61;;;;cancelled
2019.08.09 10:00:06;Buy Stop;0.98;XAUUSD;1 509.55;1 507.55;1 511.55;2019.08.09 23:00:03;1 498.61;;;;cancelled
2019.08.09 04:30:00;Buy Stop;0.82;XAUUSD;1 509.55;1 507.15;1 519.55;2019.08.09 12:00:04;1 502.45;;;;cancelled
2019.08.09 03:00:01;Sell Stop;0.82;XAUUSD;1 490.07;1 492.47;1 480.07;2019.08.09 12:00:04;1 502.37;;;;cancelled
2019.08.09 02:00:04;Buy Stop;0.98;XAUUSD;1 510.41;1 508.41;1 516.41;2019.08.09 10:00:05;1 503.75;;;;cancelled
2019.08.09 02:00:01;Buy Stop;0.98;XAUUSD;1 510.41;1 508.41;1 512.41;2019.08.09 10:00:05;1 503.75;;;;cancelled
2019.08.09 02:00:04;Sell Stop;0.98;XAUUSD;1 456.45;1 458.45;1 450.45;2019.08.09 05:00:02;1 504.43;;;;cancelled
2019.08.09 02:00:01;Sell Stop;0.98;XAUUSD;1 456.45;1 458.45;1 454.45;2019.08.09 05:00:01;1 504.42;;;;cancelled
2019.08.09 03:00:01;Buy Stop;0.82;XAUUSD;1 510.41;1 508.01;1 520.41;2019.08.09 04:30:00;1 502.68;;;;cancelled
2019.08.08 06:00:02;Buy Stop;0.98;XAUUSD;1 510.41;1 508.41;1 512.41;2019.08.08 23:00:03;1 503.24;;;;cancelled
2019.08.08 06:00:02;Buy Stop;0.98;XAUUSD;1 510.41;1 508.41;1 516.41;2019.08.08 23:00:03;1 503.24;;;;cancelled
2019.08.08 17:00:03;Sell Stop;0.98;XAUUSD;1 456.45;1 458.45;1 450.45;2019.08.08 23:00:01;1 503.01;;;;cancelled
2019.08.08 17:00:00;Sell Stop;0.98;XAUUSD;1 456.45;1 458.45;1 454.45;2019.08.08 23:00:01;1 503.02;;;;cancelled
2019.08.08 05:00:08;Sell Stop;0.65;XAUUSD;1 400.57;1 403.57;1 397.57;2019.08.08 23:00:01;1 503.01;;;;cancelled
2019.08.08 05:00:08;Sell Stop;0.49;XAUUSD;1 400.57;1 404.57;1 388.57;2019.08.08 23:00:01;1 503.01;;;;cancelled
2019.08.08 03:00:05;Buy Stop;0.82;XAUUSD;1 510.41;1 508.01;1 520.41;2019.08.08 19:00:06;1 497.48;;;;cancelled
2019.08.08 16:30:01;Sell Stop;0.82;XAUUSD;1 456.45;1 458.85;1 446.45;2019.08.08 19:00:00;1 497.59;;;;cancelled
2019.08.08 16:00:21;Sell;0.98;XAUUSD;1 491.77;1 491.76;1 485.77;2019.08.08 16:02:22;1 491.76;-6.86;;0.98;[sl]
