Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.10.04 17:00:08;Sell Stop;1.00;XAUUSD;1495.81;1497.81;1493.81;2019.10.04 23:00:01;1505.65;;;;cancelled
2019.10.04 17:00:08;Sell Stop;1.00;XAUUSD;1495.81;1497.81;1489.81;2019.10.04 23:00:01;1505.65;;;;cancelled
2019.10.04 05:00:04;Sell Stop;0.68;XAUUSD;1459.10;1462.10;1456.10;2019.10.04 23:00:01;1505.65;;;;cancelled
2019.10.04 05:00:00;Buy Stop;0.51;XAUUSD;1535.70;1531.70;1547.70;2019.10.04 23:00:01;1505.85;;;;cancelled
2019.10.04 05:00:03;Sell Stop;0.51;XAUUSD;1459.10;1463.10;1447.10;2019.10.04 23:00:00;1505.65;;;;cancelled
2019.10.04 15:59:42;Sell;1.02;XAUUSD;1495.81;1497.81;1493.81;2019.10.04 16:00:19;1497.81;-7.14;;-204.00;[sl]
2019.10.04 15:59:42;Sell;1.02;XAUUSD;1495.81;1497.81;1489.81;2019.10.04 16:00:19;1497.81;-7.14;;-204.00;[sl]
2019.10.04 03:00:01;Buy Stop;0.85;XAUUSD;1519.64;1517.24;1529.64;2019.10.04 12:00:02;1508.88;;;;cancelled
2019.10.04 03:00:02;Sell Stop;0.85;XAUUSD;1495.81;1498.21;1485.81;2019.10.04 12:00:00;1508.77;;;;cancelled
2019.10.03 09:00:03;Sell Stop;0.52;XAUUSD;1459.10;1463.10;1447.10;2019.10.03 23:00:06;1505.43;;;;cancelled
2019.10.03 05:00:02;Buy Stop;0.52;XAUUSD;1535.70;1531.70;1547.70;2019.10.03 23:00:06;1505.56;;;;cancelled
2019.10.03 21:00:00;Sell Stop;1.02;XAUUSD;1495.81;1497.81;1493.81;2019.10.03 23:00:04;1505.40;;;;cancelled
2019.10.03 21:00:00;Sell Stop;1.02;XAUUSD;1495.81;1497.81;1489.81;2019.10.03 23:00:03;1505.40;;;;cancelled
2019.10.03 09:00:03;Sell Stop;0.69;XAUUSD;1459.10;1462.10;1456.10;2019.10.03 23:00:03;1505.40;;;;cancelled
2019.10.03 05:00:02;Buy Stop;0.69;XAUUSD;1535.70;1532.70;1538.70;2019.10.03 23:00:03;1505.55;;;;cancelled
2019.10.03 02:00:02;Sell Stop;1.04;XAUUSD;1474.54;1476.54;1472.54;2019.10.03 21:00:00;1506.91;;;;cancelled
2019.10.03 02:00:00;Sell Stop;1.04;XAUUSD;1474.54;1476.54;1468.54;2019.10.03 21:00:00;1506.91;;;;cancelled
2019.10.03 15:30:03;Sell Stop;0.85;XAUUSD;1495.81;1498.21;1485.81;2019.10.03 19:00:00;1510.32;;;;cancelled
2019.10.03 03:00:01;Sell Stop;0.87;XAUUSD;1474.54;1476.94;1464.54;2019.10.03 15:30:00;1501.01;;;;cancelled
2019.10.03 14:38:41;Buy;1.04;XAUUSD;1505.12;1503.12;1507.12;2019.10.03 14:45:44;1503.12;-7.28;;-208.00;[sl]
2019.10.03 14:38:41;Buy;1.04;XAUUSD;1505.12;1503.12;1511.12;2019.10.03 14:45:44;1503.12;-7.28;;-208.00;[sl]
2019.10.03 14:38:41;Buy;0.87;XAUUSD;1505.12;1505.12;1515.12;2019.10.03 14:38:44;1505.12;-6.09;;0.00;[sl]
2019.10.02 21:00:01;Sell Stop;1.04;XAUUSD;1474.54;1476.54;1472.54;2019.10.02 23:00:02;1498.93;;;;cancelled
2019.10.02 21:00:03;Sell Stop;1.04;XAUUSD;1474.54;1476.54;1468.54;2019.10.02 23:00:01;1498.93;;;;cancelled
2019.10.02 05:00:02;Buy Stop;0.52;XAUUSD;1535.70;1531.70;1547.70;2019.10.02 23:00:01;1499.00;;;;cancelled
2019.10.02 05:00:02;Buy Stop;0.70;XAUUSD;1535.70;1532.70;1538.70;2019.10.02 23:00:00;1499.01;;;;cancelled
